,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
617707,2008-12-16 04:00:00,28079026,42,2,1.64
617708,2008-12-17 04:00:00,28079026,42,2,1.99
617709,2008-12-18 04:00:00,28079026,42,2,1.75
617710,2008-12-19 04:00:00,28079026,42,2,1.68
617711,2008-12-20 04:00:00,28079026,42,2,1.66
617712,2008-12-21 04:00:00,28079026,42,2,1.74
617713,2008-12-22 04:00:00,28079026,42,2,1.73
617714,2008-12-23 04:00:00,28079026,42,2,1.83
617715,2008-12-24 04:00:00,28079026,42,2,1.73
617716,2008-12-25 04:00:00,28079026,42,2,1.99
617717,2008-12-26 04:00:00,28079026,42,2,1.81
617718,2008-12-27 04:00:00,28079026,42,2,1.47
617719,2008-12-28 04:00:00,28079026,42,2,1.49
617720,2008-12-29 04:00:00,28079026,42,2,1.58
617721,2008-12-30 04:00:00,28079026,42,2,1.63
617722,2008-12-31 04:00:00,28079026,42,2,1.53
620624,2008-01-01 04:00:00,28079027,42,2,1.71
620625,2008-01-02 04:00:00,28079027,42,2,1.5
620626,2008-01-03 04:00:00,28079027,42,2,1.4
620627,2008-01-04 04:00:00,28079027,42,2,1.41
620628,2008-01-05 04:00:00,28079027,42,2,1.65
620629,2008-01-06 04:00:00,28079027,42,2,1.34
620630,2008-01-07 04:00:00,28079027,42,2,1.4
620631,2008-01-08 04:00:00,28079027,42,2,1.47
620632,2008-01-09 04:00:00,28079027,42,2,1.59
620633,2008-01-11 04:00:00,28079027,42,2,1.4
620634,2008-01-12 04:00:00,28079027,42,2,1.37
620635,2008-01-13 04:00:00,28079027,42,2,1.47
620636,2008-01-14 04:00:00,28079027,42,2,1.44
620637,2008-01-15 04:00:00,28079027,42,2,1.44
620638,2008-01-16 04:00:00,28079027,42,2,1.28
620639,2008-01-17 04:00:00,28079027,42,2,1.36
620640,2008-01-18 04:00:00,28079027,42,2,1.49
620641,2008-01-19 04:00:00,28079027,42,2,1.43
620642,2008-01-20 04:00:00,28079027,42,2,1.51
620643,2008-01-21 04:00:00,28079027,42,2,1.63
620644,2008-01-22 04:00:00,28079027,42,2,1.66
620645,2008-01-23 04:00:00,28079027,42,2,1.61
620646,2008-01-24 04:00:00,28079027,42,2,1.43
620647,2008-01-25 04:00:00,28079027,42,2,1.41
620648,2008-01-26 04:00:00,28079027,42,2,1.4
620649,2008-01-27 04:00:00,28079027,42,2,1.46
620650,2008-01-28 04:00:00,28079027,42,2,1.56
620651,2008-01-29 04:00:00,28079027,42,2,1.58
620652,2008-01-30 04:00:00,28079027,42,2,1.58
620653,2008-01-31 04:00:00,28079027,42,2,1.52
620654,2008-02-01 04:00:00,28079027,42,2,1.72
620655,2008-02-02 04:00:00,28079027,42,2,1.61
620656,2008-02-03 04:00:00,28079027,42,2,1.48
620657,2008-02-04 04:00:00,28079027,42,2,1.33
620658,2008-02-05 04:00:00,28079027,42,2,1.49
620659,2008-02-06 04:00:00,28079027,42,2,1.47
620660,2008-02-07 04:00:00,28079027,42,2,1.45
620661,2008-02-08 04:00:00,28079027,42,2,1.44
620662,2008-02-09 04:00:00,28079027,42,2,1.41
620663,2008-02-10 04:00:00,28079027,42,2,1.44
620664,2008-02-11 04:00:00,28079027,42,2,1.43
620665,2008-02-12 04:00:00,28079027,42,2,1.4
620666,2008-02-13 04:00:00,28079027,42,2,1.38
620667,2008-02-14 04:00:00,28079027,42,2,1.32
620668,2008-02-15 04:00:00,28079027,42,2,1.37
620669,2008-02-16 04:00:00,28079027,42,2,1.4
620670,2008-02-17 04:00:00,28079027,42,2,1.37
620671,2008-02-18 04:00:00,28079027,42,2,1.31
620672,2008-02-19 04:00:00,28079027,42,2,1.34
620673,2008-02-20 04:00:00,28079027,42,2,1.47
620674,2008-02-21 04:00:00,28079027,42,2,1.41
620675,2008-02-22 04:00:00,28079027,42,2,1.38
620676,2008-02-23 04:00:00,28079027,42,2,1.35
620677,2008-02-24 04:00:00,28079027,42,2,1.29
620678,2008-02-25 04:00:00,28079027,42,2,1.42
620679,2008-02-26 04:00:00,28079027,42,2,1.64
620680,2008-02-27 04:00:00,28079027,42,2,1.44
620681,2008-02-28 04:00:00,28079027,42,2,1.34
620682,2008-02-29 04:00:00,28079027,42,2,1.43
620683,2008-03-01 04:00:00,28079027,42,2,1.49
620684,2008-03-02 04:00:00,28079027,42,2,1.5
620685,2008-03-03 04:00:00,28079027,42,2,1.4
620686,2008-03-04 04:00:00,28079027,42,2,1.35
620687,2008-03-05 04:00:00,28079027,42,2,1.34
620688,2008-03-06 04:00:00,28079027,42,2,1.33
620689,2008-03-07 04:00:00,28079027,42,2,1.48
620690,2008-03-08 04:00:00,28079027,42,2,1.48
620691,2008-03-09 04:00:00,28079027,42,2,1.49
620692,2008-03-10 04:00:00,28079027,42,2,1.36
620693,2008-03-11 04:00:00,28079027,42,2,1.31
620694,2008-03-12 04:00:00,28079027,42,2,1.46
620695,2008-03-13 04:00:00,28079027,42,2,1.45
620696,2008-03-14 04:00:00,28079027,42,2,1.46
620697,2008-03-15 04:00:00,28079027,42,2,1.39
620698,2008-03-16 04:00:00,28079027,42,2,1.37
620699,2008-03-17 04:00:00,28079027,42,2,1.4
620700,2008-03-18 04:00:00,28079027,42,2,1.35
620701,2008-03-19 04:00:00,28079027,42,2,1.45
620702,2008-03-20 04:00:00,28079027,42,2,1.32
620703,2008-03-21 04:00:00,28079027,42,2,1.38
620704,2008-03-22 04:00:00,28079027,42,2,1.33
620705,2008-03-23 04:00:00,28079027,42,2,1.36
620706,2008-03-24 04:00:00,28079027,42,2,1.33
620707,2008-03-25 04:00:00,28079027,42,2,1.47
620708,2008-03-26 04:00:00,28079027,42,2,1.32
620709,2008-03-27 04:00:00,28079027,42,2,1.33
620710,2008-03-28 04:00:00,28079027,42,2,1.41
620711,2008-03-29 04:00:00,28079027,42,2,1.39
620712,2008-03-30 04:00:00,28079027,42,2,1.41
620713,2008-03-31 04:00:00,28079027,42,2,1.39
620714,2008-04-01 04:00:00,28079027,42,2,1.48
620715,2008-04-02 04:00:00,28079027,42,2,1.39
620716,2008-04-03 04:00:00,28079027,42,2,1.37
620717,2008-04-04 04:00:00,28079027,42,2,1.39
620718,2008-04-05 04:00:00,28079027,42,2,1.44
620719,2008-04-06 04:00:00,28079027,42,2,1.45
620720,2008-04-07 04:00:00,28079027,42,2,1.41
620721,2008-04-08 04:00:00,28079027,42,2,1.35
620722,2008-04-09 04:00:00,28079027,42,2,1.36
620723,2008-04-10 04:00:00,28079027,42,2,1.38
620724,2008-04-11 04:00:00,28079027,42,2,1.38
620725,2008-04-12 04:00:00,28079027,42,2,1.48
620726,2008-04-13 04:00:00,28079027,42,2,1.4
620727,2008-04-14 04:00:00,28079027,42,2,1.38
620728,2008-04-15 04:00:00,28079027,42,2,1.4
620729,2008-04-16 04:00:00,28079027,42,2,1.46
620730,2008-04-17 04:00:00,28079027,42,2,1.37
620731,2008-04-18 04:00:00,28079027,42,2,1.37
620732,2008-04-19 04:00:00,28079027,42,2,1.38
620733,2008-04-20 04:00:00,28079027,42,2,1.34
620734,2008-04-21 04:00:00,28079027,42,2,1.35
620735,2008-04-22 04:00:00,28079027,42,2,1.34
620736,2008-04-23 04:00:00,28079027,42,2,1.46
620737,2008-04-24 04:00:00,28079027,42,2,1.49
620738,2008-04-25 04:00:00,28079027,42,2,1.42
620739,2008-04-26 04:00:00,28079027,42,2,1.42
620740,2008-04-27 04:00:00,28079027,42,2,1.39
620741,2008-04-28 04:00:00,28079027,42,2,1.33
620742,2008-04-29 04:00:00,28079027,42,2,1.39
620743,2008-04-30 04:00:00,28079027,42,2,1.32
620744,2008-05-01 04:00:00,28079027,42,2,1.39
620745,2008-05-02 04:00:00,28079027,42,2,1.42
620746,2008-05-03 04:00:00,28079027,42,2,1.4
620747,2008-05-04 04:00:00,28079027,42,2,1.42
620748,2008-05-05 04:00:00,28079027,42,2,1.35
620749,2008-05-06 04:00:00,28079027,42,2,1.38
620750,2008-05-07 04:00:00,28079027,42,2,1.36
620751,2008-05-08 04:00:00,28079027,42,2,1.35
620752,2008-05-09 04:00:00,28079027,42,2,1.35
620753,2008-05-10 04:00:00,28079027,42,2,1.32
620754,2008-05-11 04:00:00,28079027,42,2,1.32
620755,2008-05-12 04:00:00,28079027,42,2,1.35
620756,2008-05-13 04:00:00,28079027,42,2,1.38
620757,2008-05-14 04:00:00,28079027,42,2,1.43
620758,2008-05-15 04:00:00,28079027,42,2,1.33
620759,2008-05-16 04:00:00,28079027,42,2,1.42
620760,2008-05-17 04:00:00,28079027,42,2,1.39
620761,2008-05-18 04:00:00,28079027,42,2,1.37
620762,2008-05-19 04:00:00,28079027,42,2,1.42
620763,2008-05-20 04:00:00,28079027,42,2,1.41
620764,2008-05-21 04:00:00,28079027,42,2,1.45
620765,2008-05-22 04:00:00,28079027,42,2,1.4
620766,2008-05-23 04:00:00,28079027,42,2,1.35
620767,2008-05-24 04:00:00,28079027,42,2,1.33
620768,2008-05-25 04:00:00,28079027,42,2,1.39
620769,2008-05-26 04:00:00,28079027,42,2,1.47
620770,2008-05-27 04:00:00,28079027,42,2,1.44
620771,2008-05-28 04:00:00,28079027,42,2,1.44
620772,2008-05-29 04:00:00,28079027,42,2,1.32
620773,2008-05-30 04:00:00,28079027,42,2,1.48
620774,2008-05-31 04:00:00,28079027,42,2,1.34
620775,2008-06-01 04:00:00,28079027,42,2,1.39
620776,2008-06-02 04:00:00,28079027,42,2,1.39
620777,2008-06-03 04:00:00,28079027,42,2,1.34
620778,2008-06-04 04:00:00,28079027,42,2,1.34
620779,2008-06-05 04:00:00,28079027,42,2,1.35
620780,2008-06-06 04:00:00,28079027,42,2,1.3
620781,2008-06-07 04:00:00,28079027,42,2,1.29
620782,2008-06-08 04:00:00,28079027,42,2,1.29
620783,2008-06-09 04:00:00,28079027,42,2,1.33
620784,2008-06-10 04:00:00,28079027,42,2,1.34
620785,2008-06-11 04:00:00,28079027,42,2,1.36
620786,2008-06-12 04:00:00,28079027,42,2,1.35
620787,2008-06-13 04:00:00,28079027,42,2,1.32
620788,2008-06-14 04:00:00,28079027,42,2,1.37
620789,2008-06-15 04:00:00,28079027,42,2,1.39
620790,2008-06-16 04:00:00,28079027,42,2,1.33
620791,2008-06-17 04:00:00,28079027,42,2,1.37
620792,2008-06-18 04:00:00,28079027,42,2,1.41
620793,2008-06-19 04:00:00,28079027,42,2,1.46
620794,2008-06-20 04:00:00,28079027,42,2,1.43
620795,2008-06-21 04:00:00,28079027,42,2,1.43
620796,2008-06-22 04:00:00,28079027,42,2,1.36
620797,2008-06-23 04:00:00,28079027,42,2,1.37
620798,2008-06-24 04:00:00,28079027,42,2,1.35
620799,2008-06-25 04:00:00,28079027,42,2,1.48
620800,2008-06-26 04:00:00,28079027,42,2,1.46
620801,2008-06-27 04:00:00,28079027,42,2,1.58
620802,2008-06-28 04:00:00,28079027,42,2,1.45
620803,2008-06-29 04:00:00,28079027,42,2,1.45
620804,2008-06-30 04:00:00,28079027,42,2,1.41
620805,2008-07-01 04:00:00,28079027,42,2,1.46
620806,2008-07-02 04:00:00,28079027,42,2,1.46
620807,2008-07-03 04:00:00,28079027,42,2,1.37
620808,2008-07-04 04:00:00,28079027,42,2,1.42
620809,2008-07-05 04:00:00,28079027,42,2,1.45
620810,2008-07-06 04:00:00,28079027,42,2,1.3
620811,2008-07-07 04:00:00,28079027,42,2,1.33
620812,2008-07-08 04:00:00,28079027,42,2,1.38
620813,2008-07-09 04:00:00,28079027,42,2,1.42
620814,2008-07-10 04:00:00,28079027,42,2,1.43
620815,2008-07-11 04:00:00,28079027,42,2,1.43
620816,2008-07-12 04:00:00,28079027,42,2,1.38
620817,2008-07-13 04:00:00,28079027,42,2,1.3
620818,2008-07-14 04:00:00,28079027,42,2,1.32
620819,2008-07-15 04:00:00,28079027,42,2,1.35
620820,2008-07-16 04:00:00,28079027,42,2,1.37
620821,2008-07-17 04:00:00,28079027,42,2,1.45
620822,2008-07-18 04:00:00,28079027,42,2,1.37
620823,2008-07-19 04:00:00,28079027,42,2,1.44
620824,2008-07-20 04:00:00,28079027,42,2,1.38
620825,2008-07-21 04:00:00,28079027,42,2,1.32
620826,2008-07-22 04:00:00,28079027,42,2,1.35
620827,2008-07-23 04:00:00,28079027,42,2,1.41
620828,2008-07-24 04:00:00,28079027,42,2,1.35
620829,2008-07-25 04:00:00,28079027,42,2,1.38
620830,2008-07-26 04:00:00,28079027,42,2,1.39
620831,2008-07-27 04:00:00,28079027,42,2,1.42
620832,2008-07-28 04:00:00,28079027,42,2,1.41
620833,2008-07-29 04:00:00,28079027,42,2,1.4
620834,2008-07-30 04:00:00,28079027,42,2,1.45
620835,2008-07-31 04:00:00,28079027,42,2,1.47
620836,2008-08-01 04:00:00,28079027,42,2,1.36
620837,2008-08-02 04:00:00,28079027,42,2,1.36
620838,2008-08-03 04:00:00,28079027,42,2,1.41
620839,2008-08-04 04:00:00,28079027,42,2,1.45
620840,2008-08-05 04:00:00,28079027,42,2,1.44
620841,2008-08-06 04:00:00,28079027,42,2,1.42
620842,2008-08-07 04:00:00,28079027,42,2,1.35
620843,2008-08-08 04:00:00,28079027,42,2,1.34
620844,2008-08-09 04:00:00,28079027,42,2,1.34
620845,2008-08-10 04:00:00,28079027,42,2,1.41
620846,2008-08-11 04:00:00,28079027,42,2,1.41
620847,2008-08-12 04:00:00,28079027,42,2,1.3
620848,2008-08-13 04:00:00,28079027,42,2,1.35
620849,2008-08-14 04:00:00,28079027,42,2,1.44
620850,2008-08-15 04:00:00,28079027,42,2,1.34
620851,2008-08-16 04:00:00,28079027,42,2,1.44
620852,2008-08-17 04:00:00,28079027,42,2,1.39
620853,2008-08-21 04:00:00,28079027,42,2,1.36
620854,2008-08-22 04:00:00,28079027,42,2,1.3
620855,2008-08-23 04:00:00,28079027,42,2,1.26
620856,2008-08-24 04:00:00,28079027,42,2,1.33
620857,2008-08-25 04:00:00,28079027,42,2,1.35
620858,2008-08-26 04:00:00,28079027,42,2,1.34
620859,2008-08-27 04:00:00,28079027,42,2,1.28
620860,2008-08-28 04:00:00,28079027,42,2,1.37
620861,2008-08-29 04:00:00,28079027,42,2,1.32
620862,2008-08-30 04:00:00,28079027,42,2,1.42
620863,2008-08-31 04:00:00,28079027,42,2,1.35
620864,2008-09-01 04:00:00,28079027,42,2,1.38
620865,2008-09-02 04:00:00,28079027,42,2,1.44
620866,2008-09-03 04:00:00,28079027,42,2,1.45
620867,2008-09-04 04:00:00,28079027,42,2,1.35
620868,2008-09-05 04:00:00,28079027,42,2,1.29
620869,2008-09-06 04:00:00,28079027,42,2,1.3
620870,2008-09-07 04:00:00,28079027,42,2,1.37
620871,2008-09-08 04:00:00,28079027,42,2,1.37
620872,2008-09-09 04:00:00,28079027,42,2,1.32
620873,2008-09-10 04:00:00,28079027,42,2,1.33
620874,2008-09-11 04:00:00,28079027,42,2,1.41
620875,2008-09-12 04:00:00,28079027,42,2,1.3
620876,2008-09-13 04:00:00,28079027,42,2,1.3
620877,2008-09-14 04:00:00,28079027,42,2,1.31
620878,2008-09-15 04:00:00,28079027,42,2,1.42
620879,2008-09-16 04:00:00,28079027,42,2,1.44
620880,2008-09-17 04:00:00,28079027,42,2,1.45
620881,2008-09-18 04:00:00,28079027,42,2,1.43
620882,2008-09-19 04:00:00,28079027,42,2,1.45
620883,2008-09-20 04:00:00,28079027,42,2,1.41
620884,2008-09-21 04:00:00,28079027,42,2,1.48
620885,2008-09-22 04:00:00,28079027,42,2,1.37
620886,2008-09-23 04:00:00,28079027,42,2,1.37
620887,2008-09-24 04:00:00,28079027,42,2,1.34
620888,2008-09-25 04:00:00,28079027,42,2,1.39
620889,2008-09-26 04:00:00,28079027,42,2,1.37
620890,2008-09-27 04:00:00,28079027,42,2,1.38
620891,2008-09-28 04:00:00,28079027,42,2,1.38
620892,2008-09-29 04:00:00,28079027,42,2,1.45
620893,2008-09-30 04:00:00,28079027,42,2,1.4
620894,2008-10-01 04:00:00,28079027,42,2,1.49
620895,2008-10-02 04:00:00,28079027,42,2,1.57
620896,2008-10-03 04:00:00,28079027,42,2,1.34
620897,2008-10-04 04:00:00,28079027,42,2,1.4
620898,2008-10-05 04:00:00,28079027,42,2,1.52
620899,2008-10-06 04:00:00,28079027,42,2,1.53
620900,2008-10-07 04:00:00,28079027,42,2,1.62
620901,2008-10-08 04:00:00,28079027,42,2,1.41
620902,2008-10-09 04:00:00,28079027,42,2,1.32
620903,2008-10-10 04:00:00,28079027,42,2,1.33
620904,2008-10-11 04:00:00,28079027,42,2,1.31
620905,2008-10-12 04:00:00,28079027,42,2,1.32
620906,2008-10-13 04:00:00,28079027,42,2,1.4
620907,2008-10-14 04:00:00,28079027,42,2,1.45
620908,2008-10-15 04:00:00,28079027,42,2,1.47
620909,2008-10-16 04:00:00,28079027,42,2,1.55
620910,2008-10-17 04:00:00,28079027,42,2,1.47
620911,2008-10-18 04:00:00,28079027,42,2,1.44
620912,2008-10-19 04:00:00,28079027,42,2,1.35
620913,2008-10-20 04:00:00,28079027,42,2,1.44
620914,2008-10-21 04:00:00,28079027,42,2,1.47
620915,2008-10-22 04:00:00,28079027,42,2,1.35
620916,2008-10-23 04:00:00,28079027,42,2,1.36
620917,2008-10-24 04:00:00,28079027,42,2,1.41
620918,2008-10-25 04:00:00,28079027,42,2,1.39
620919,2008-10-26 04:00:00,28079027,42,2,1.46
620920,2008-10-27 04:00:00,28079027,42,2,1.54
620921,2008-10-28 04:00:00,28079027,42,2,1.39
620922,2008-10-29 04:00:00,28079027,42,2,1.41
620923,2008-10-30 04:00:00,28079027,42,2,1.39
620924,2008-10-31 04:00:00,28079027,42,2,1.44
620925,2008-11-01 04:00:00,28079027,42,2,1.52
620926,2008-11-02 04:00:00,28079027,42,2,1.39
620927,2008-11-03 04:00:00,28079027,42,2,1.54
620928,2008-11-04 04:00:00,28079027,42,2,1.5
620929,2008-11-05 04:00:00,28079027,42,2,1.57
620930,2008-11-06 04:00:00,28079027,42,2,1.72
620931,2008-11-07 04:00:00,28079027,42,2,1.65
620932,2008-11-08 04:00:00,28079027,42,2,1.5
620933,2008-11-09 04:00:00,28079027,42,2,1.57
620934,2008-11-10 04:00:00,28079027,42,2,1.62
620935,2008-11-11 04:00:00,28079027,42,2,1.82
620936,2008-11-12 04:00:00,28079027,42,2,1.77
620937,2008-11-13 04:00:00,28079027,42,2,1.38
620938,2008-11-14 04:00:00,28079027,42,2,1.41
620939,2008-11-15 04:00:00,28079027,42,2,1.47
620940,2008-11-16 04:00:00,28079027,42,2,1.51
620941,2008-11-17 04:00:00,28079027,42,2,1.53
620942,2008-11-18 04:00:00,28079027,42,2,1.5
620943,2008-11-19 04:00:00,28079027,42,2,1.37
620944,2008-11-20 04:00:00,28079027,42,2,1.41
620945,2008-11-21 04:00:00,28079027,42,2,1.42
620946,2008-11-22 04:00:00,28079027,42,2,1.33
620947,2008-11-23 04:00:00,28079027,42,2,1.33
620948,2008-11-24 04:00:00,28079027,42,2,1.34
620949,2008-11-25 04:00:00,28079027,42,2,1.42
620950,2008-11-26 04:00:00,28079027,42,2,1.38
620951,2008-11-27 04:00:00,28079027,42,2,1.46
620952,2008-11-28 04:00:00,28079027,42,2,1.58
620953,2008-11-29 04:00:00,28079027,42,2,1.39
620954,2008-11-30 04:00:00,28079027,42,2,1.36
620955,2008-12-01 04:00:00,28079027,42,2,1.39
620956,2008-12-02 04:00:00,28079027,42,2,1.45
620957,2008-12-03 04:00:00,28079027,42,2,1.45
620958,2008-12-04 04:00:00,28079027,42,2,1.53
620959,2008-12-05 04:00:00,28079027,42,2,1.35
620960,2008-12-06 04:00:00,28079027,42,2,1.55
620961,2008-12-07 04:00:00,28079027,42,2,1.65
620962,2008-12-08 04:00:00,28079027,42,2,1.4
620963,2008-12-09 04:00:00,28079027,42,2,1.45
620964,2008-12-10 04:00:00,28079027,42,2,1.39
620965,2008-12-11 04:00:00,28079027,42,2,1.41
620966,2008-12-12 04:00:00,28079027,42,2,1.68
620967,2008-12-13 04:00:00,28079027,42,2,1.7
620968,2008-12-14 04:00:00,28079027,42,2,1.38
620969,2008-12-15 04:00:00,28079027,42,2,1.56
620970,2008-12-16 04:00:00,28079027,42,2,1.51
620971,2008-12-17 04:00:00,28079027,42,2,1.77
620972,2008-12-18 04:00:00,28079027,42,2,1.61
620973,2008-12-19 04:00:00,28079027,42,2,1.55
620974,2008-12-20 04:00:00,28079027,42,2,1.51
620975,2008-12-21 04:00:00,28079027,42,2,1.52
620976,2008-12-22 04:00:00,28079027,42,2,1.55
620977,2008-12-23 04:00:00,28079027,42,2,1.58
620978,2008-12-24 04:00:00,28079027,42,2,1.51
620979,2008-12-25 04:00:00,28079027,42,2,1.79
620980,2008-12-26 04:00:00,28079027,42,2,1.71
620981,2008-12-27 04:00:00,28079027,42,2,1.41
620982,2008-12-28 04:00:00,28079027,42,2,1.41
620983,2008-12-29 04:00:00,28079027,42,2,1.48
620984,2008-12-30 04:00:00,28079027,42,2,1.5
620985,2008-12-31 04:00:00,28079027,42,2,1.44
626103,2008-01-01 04:00:00,28079099,42,2,1.66
626104,2008-01-02 04:00:00,28079099,42,2,1.53
626105,2008-01-03 04:00:00,28079099,42,2,1.4
626106,2008-01-04 04:00:00,28079099,42,2,1.41
626107,2008-01-05 04:00:00,28079099,42,2,1.48
626108,2008-01-06 04:00:00,28079099,42,2,1.35
626109,2008-01-07 04:00:00,28079099,42,2,1.38
626110,2008-01-08 04:00:00,28079099,42,2,1.53
626111,2008-01-09 04:00:00,28079099,42,2,1.62
626112,2008-01-10 04:00:00,28079099,42,2,1.65
626113,2008-01-11 04:00:00,28079099,42,2,1.39
626114,2008-01-12 04:00:00,28079099,42,2,1.39
626115,2008-01-13 04:00:00,28079099,42,2,1.56
626116,2008-01-14 04:00:00,28079099,42,2,1.44
626117,2008-01-15 04:00:00,28079099,42,2,1.42
626118,2008-01-16 04:00:00,28079099,42,2,1.35
626119,2008-01-17 04:00:00,28079099,42,2,1.41
626120,2008-01-18 04:00:00,28079099,42,2,1.57
626121,2008-01-19 04:00:00,28079099,42,2,1.48
626122,2008-01-20 04:00:00,28079099,42,2,1.55
626123,2008-01-21 04:00:00,28079099,42,2,1.63
626124,2008-01-22 04:00:00,28079099,42,2,1.78
626125,2008-01-23 04:00:00,28079099,42,2,1.58
626126,2008-01-24 04:00:00,28079099,42,2,1.48
626127,2008-01-25 04:00:00,28079099,42,2,1.41
626128,2008-01-26 04:00:00,28079099,42,2,1.42
626129,2008-01-27 04:00:00,28079099,42,2,1.47
626130,2008-01-28 04:00:00,28079099,42,2,1.6
626131,2008-01-29 04:00:00,28079099,42,2,1.56
626132,2008-01-30 04:00:00,28079099,42,2,1.65
626133,2008-01-31 04:00:00,28079099,42,2,1.52
626134,2008-02-01 04:00:00,28079099,42,2,1.75
626135,2008-02-02 04:00:00,28079099,42,2,1.52
626136,2008-02-03 04:00:00,28079099,42,2,1.48
626137,2008-02-04 04:00:00,28079099,42,2,1.38
626138,2008-02-05 04:00:00,28079099,42,2,1.55
626139,2008-02-06 04:00:00,28079099,42,2,1.51
626140,2008-02-07 04:00:00,28079099,42,2,1.45
626141,2008-02-08 04:00:00,28079099,42,2,1.48
626142,2008-02-09 04:00:00,28079099,42,2,1.44
626143,2008-02-10 04:00:00,28079099,42,2,1.44
626144,2008-02-11 04:00:00,28079099,42,2,1.5
626145,2008-02-12 04:00:00,28079099,42,2,1.43
626146,2008-02-13 04:00:00,28079099,42,2,1.42
626147,2008-02-14 04:00:00,28079099,42,2,1.4
626148,2008-02-15 04:00:00,28079099,42,2,1.43
626149,2008-02-16 04:00:00,28079099,42,2,1.46
626150,2008-02-17 04:00:00,28079099,42,2,1.37
626151,2008-02-18 04:00:00,28079099,42,2,1.37
626152,2008-02-19 04:00:00,28079099,42,2,1.44
626153,2008-02-20 04:00:00,28079099,42,2,1.54
626154,2008-02-21 04:00:00,28079099,42,2,1.45
626155,2008-02-22 04:00:00,28079099,42,2,1.43
626156,2008-02-23 04:00:00,28079099,42,2,1.38
626157,2008-02-24 04:00:00,28079099,42,2,1.33
626158,2008-02-25 04:00:00,28079099,42,2,1.45
626159,2008-02-26 04:00:00,28079099,42,2,1.68
626160,2008-02-27 04:00:00,28079099,42,2,1.51
626161,2008-02-28 04:00:00,28079099,42,2,1.39
626162,2008-02-29 04:00:00,28079099,42,2,1.45
626163,2008-03-01 04:00:00,28079099,42,2,1.46
626164,2008-03-02 04:00:00,28079099,42,2,1.42
626165,2008-03-03 04:00:00,28079099,42,2,1.4
626166,2008-03-04 04:00:00,28079099,42,2,1.32
626167,2008-03-05 04:00:00,28079099,42,2,1.32
626168,2008-03-06 04:00:00,28079099,42,2,1.36
626169,2008-03-07 04:00:00,28079099,42,2,1.56
626170,2008-03-08 04:00:00,28079099,42,2,1.44
626171,2008-03-09 04:00:00,28079099,42,2,1.4
626172,2008-03-10 04:00:00,28079099,42,2,1.35
626173,2008-03-11 04:00:00,28079099,42,2,1.32
626174,2008-03-12 04:00:00,28079099,42,2,1.4
626175,2008-03-13 04:00:00,28079099,42,2,1.42
626176,2008-03-14 04:00:00,28079099,42,2,1.45
626177,2008-03-15 04:00:00,28079099,42,2,1.38
626178,2008-03-16 04:00:00,28079099,42,2,1.37
626179,2008-03-17 04:00:00,28079099,42,2,1.39
626180,2008-03-18 04:00:00,28079099,42,2,1.35
626181,2008-03-19 04:00:00,28079099,42,2,1.39
626182,2008-03-20 04:00:00,28079099,42,2,1.32
626183,2008-03-21 04:00:00,28079099,42,2,1.35
626184,2008-03-22 04:00:00,28079099,42,2,1.31
626185,2008-03-23 04:00:00,28079099,42,2,1.34
626186,2008-03-24 04:00:00,28079099,42,2,1.34
626187,2008-03-25 04:00:00,28079099,42,2,1.42
626188,2008-03-26 04:00:00,28079099,42,2,1.32
626189,2008-03-27 04:00:00,28079099,42,2,1.33
626190,2008-03-28 04:00:00,28079099,42,2,1.37
626191,2008-03-29 04:00:00,28079099,42,2,1.37
626192,2008-03-30 04:00:00,28079099,42,2,1.37
626193,2008-03-31 04:00:00,28079099,42,2,1.36
626194,2008-04-01 04:00:00,28079099,42,2,1.44
626195,2008-04-02 04:00:00,28079099,42,2,1.34
626196,2008-04-03 04:00:00,28079099,42,2,1.33
626197,2008-04-04 04:00:00,28079099,42,2,1.34
626198,2008-04-05 04:00:00,28079099,42,2,1.37
626199,2008-04-06 04:00:00,28079099,42,2,1.41
626200,2008-04-07 04:00:00,28079099,42,2,1.36
626201,2008-04-08 04:00:00,28079099,42,2,1.35
626202,2008-04-09 04:00:00,28079099,42,2,1.35
626203,2008-04-10 04:00:00,28079099,42,2,1.39
626204,2008-04-11 04:00:00,28079099,42,2,1.38
626205,2008-04-12 04:00:00,28079099,42,2,1.41
626206,2008-04-13 04:00:00,28079099,42,2,1.36
626207,2008-04-14 04:00:00,28079099,42,2,1.39
