,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
717353,2010-07-07 04:00:00,28079018,20,59,2.99
717354,2010-07-08 04:00:00,28079018,20,59,3.25
717355,2010-07-09 04:00:00,28079018,20,59,1.65
717356,2010-07-10 04:00:00,28079018,20,59,1.85
717357,2010-07-11 04:00:00,28079018,20,59,1.4
717358,2010-07-12 04:00:00,28079018,20,59,1.11
717359,2010-07-13 04:00:00,28079018,20,59,2.82
717360,2010-07-14 04:00:00,28079018,20,59,1.27
717361,2010-07-15 04:00:00,28079018,20,59,2.61
717362,2010-07-16 04:00:00,28079018,20,59,2.36
717363,2010-07-17 04:00:00,28079018,20,59,1.17
717364,2010-07-18 04:00:00,28079018,20,59,0.87
717365,2010-07-19 04:00:00,28079018,20,59,1.75
717366,2010-07-20 04:00:00,28079018,20,59,1.55
717367,2010-07-21 04:00:00,28079018,20,59,0.82
717368,2010-07-22 04:00:00,28079018,20,59,0.75
717369,2010-07-23 04:00:00,28079018,20,59,0.75
717370,2010-07-24 04:00:00,28079018,20,59,0.41
717371,2010-07-25 04:00:00,28079018,20,59,0.44
717372,2010-07-26 04:00:00,28079018,20,59,0.55
717373,2010-07-27 04:00:00,28079018,20,59,1.31
717374,2010-07-28 04:00:00,28079018,20,59,4.31
717375,2010-07-29 04:00:00,28079018,20,59,3.51
717376,2010-07-30 04:00:00,28079018,20,59,1.44
717377,2010-07-31 04:00:00,28079018,20,59,2.24
717378,2010-08-01 04:00:00,28079018,20,59,0.75
717379,2010-08-02 04:00:00,28079018,20,59,1.74
717380,2010-08-03 04:00:00,28079018,20,59,0.56
717381,2010-08-04 04:00:00,28079018,20,59,0.83
717382,2010-08-05 04:00:00,28079018,20,59,0.56
717383,2010-08-06 04:00:00,28079018,20,59,2.87
717384,2010-08-10 04:00:00,28079018,20,59,4.33
717385,2010-08-11 04:00:00,28079018,20,59,3.71
717386,2010-08-12 04:00:00,28079018,20,59,1.81
717387,2010-08-13 04:00:00,28079018,20,59,0.48
717388,2010-08-14 04:00:00,28079018,20,59,0.67
717389,2010-08-15 04:00:00,28079018,20,59,0.49
717390,2010-08-16 04:00:00,28079018,20,59,0.44
717391,2010-08-17 04:00:00,28079018,20,59,0.54
717392,2010-08-18 04:00:00,28079018,20,59,0.79
717393,2010-08-19 04:00:00,28079018,20,59,0.89
717394,2010-08-20 04:00:00,28079018,20,59,1.27
717395,2010-08-21 04:00:00,28079018,20,59,1.34
717396,2010-08-22 04:00:00,28079018,20,59,0.72
717397,2010-08-23 04:00:00,28079018,20,59,0.97
717398,2010-08-24 04:00:00,28079018,20,59,0.56
717399,2010-08-25 04:00:00,28079018,20,59,1.86
717400,2010-08-26 04:00:00,28079018,20,59,1.53
717401,2010-08-27 04:00:00,28079018,20,59,0.56
717402,2010-08-28 04:00:00,28079018,20,59,0.9
717403,2010-08-29 04:00:00,28079018,20,59,0.37
717404,2010-08-30 04:00:00,28079018,20,59,1.03
717405,2010-08-31 04:00:00,28079018,20,59,2.03
717406,2010-09-01 04:00:00,28079018,20,59,1.0
717407,2010-09-02 04:00:00,28079018,20,59,0.87
717408,2010-09-03 04:00:00,28079018,20,59,1.16
717409,2010-09-04 04:00:00,28079018,20,59,1.43
717410,2010-09-05 04:00:00,28079018,20,59,1.11
717411,2010-09-06 04:00:00,28079018,20,59,1.58
717412,2010-09-07 04:00:00,28079018,20,59,0.27
717413,2010-09-08 04:00:00,28079018,20,59,1.29
717414,2010-09-09 04:00:00,28079018,20,59,1.38
717415,2010-09-10 04:00:00,28079018,20,59,2.62
717416,2010-09-11 04:00:00,28079018,20,59,1.98
717417,2010-09-12 04:00:00,28079018,20,59,2.25
717418,2010-09-13 04:00:00,28079018,20,59,0.98
717419,2010-09-14 04:00:00,28079018,20,59,2.53
717420,2010-09-15 04:00:00,28079018,20,59,2.5
717421,2010-09-16 04:00:00,28079018,20,59,0.84
717422,2010-09-17 04:00:00,28079018,20,59,0.61
717423,2010-09-18 04:00:00,28079018,20,59,0.61
717424,2010-09-19 04:00:00,28079018,20,59,0.8
717425,2010-09-20 04:00:00,28079018,20,59,0.83
717426,2010-09-21 04:00:00,28079018,20,59,1.3
717427,2010-09-22 04:00:00,28079018,20,59,2.39
717428,2010-09-23 04:00:00,28079018,20,59,2.85
717429,2010-09-24 04:00:00,28079018,20,59,0.48
717430,2010-09-25 04:00:00,28079018,20,59,0.28
717431,2010-09-26 04:00:00,28079018,20,59,0.41
717432,2010-09-27 04:00:00,28079018,20,59,1.25
717433,2010-09-28 04:00:00,28079018,20,59,1.86
717434,2010-09-29 04:00:00,28079018,20,59,2.58
717435,2010-09-30 04:00:00,28079018,20,59,1.61
717436,2010-10-01 04:00:00,28079018,20,59,3.86
717437,2010-10-02 04:00:00,28079018,20,59,2.54
717438,2010-10-03 04:00:00,28079018,20,59,0.64
717439,2010-10-04 04:00:00,28079018,20,59,1.15
717440,2010-10-05 04:00:00,28079018,20,59,2.78
717441,2010-10-06 04:00:00,28079018,20,59,5.1
717442,2010-10-07 04:00:00,28079018,20,59,1.52
717443,2010-10-08 04:00:00,28079018,20,59,2.33
717444,2010-10-09 04:00:00,28079018,20,59,0.68
717445,2010-10-10 04:00:00,28079018,20,59,0.36
717446,2010-10-11 04:00:00,28079018,20,59,0.71
717447,2010-10-12 04:00:00,28079018,20,59,0.37
717448,2010-10-13 04:00:00,28079018,20,59,0.79
717449,2010-10-14 04:00:00,28079018,20,59,0.91
717450,2010-10-15 04:00:00,28079018,20,59,1.11
717451,2010-10-16 04:00:00,28079018,20,59,0.59
717452,2010-10-17 04:00:00,28079018,20,59,0.45
717453,2010-10-18 04:00:00,28079018,20,59,1.57
717454,2010-10-19 04:00:00,28079018,20,59,2.03
717455,2010-10-20 04:00:00,28079018,20,59,5.87
717456,2010-10-21 04:00:00,28079018,20,59,3.05
717457,2010-10-22 04:00:00,28079018,20,59,2.08
717458,2010-10-23 04:00:00,28079018,20,59,1.43
717459,2010-10-24 04:00:00,28079018,20,59,0.72
717460,2010-10-25 04:00:00,28079018,20,59,0.58
717461,2010-10-26 04:00:00,28079018,20,59,2.35
717462,2010-10-27 04:00:00,28079018,20,59,5.56
717463,2010-10-28 04:00:00,28079018,20,59,6.26
717464,2010-10-29 04:00:00,28079018,20,59,3.53
717465,2010-10-30 04:00:00,28079018,20,59,0.31
717466,2010-10-31 04:00:00,28079018,20,59,0.45
717467,2010-11-01 04:00:00,28079018,20,59,0.73
717468,2010-11-02 04:00:00,28079018,20,59,2.14
717469,2010-11-03 04:00:00,28079018,20,59,2.06
717470,2010-11-04 04:00:00,28079018,20,59,10.93
717471,2010-11-05 04:00:00,28079018,20,59,10.11
717472,2010-11-06 04:00:00,28079018,20,59,5.55
717473,2010-11-07 04:00:00,28079018,20,59,1.94
717474,2010-11-08 04:00:00,28079018,20,59,2.42
717475,2010-11-09 04:00:00,28079018,20,59,1.4
717476,2010-11-10 04:00:00,28079018,20,59,2.88
717477,2010-11-11 04:00:00,28079018,20,59,2.29
717478,2010-11-12 04:00:00,28079018,20,59,5.23
717479,2010-11-13 04:00:00,28079018,20,59,4.77
717480,2010-11-14 04:00:00,28079018,20,59,1.95
717481,2010-11-15 04:00:00,28079018,20,59,6.24
717482,2010-11-16 04:00:00,28079018,20,59,4.03
717483,2010-11-17 04:00:00,28079018,20,59,2.5
717484,2010-11-18 04:00:00,28079018,20,59,2.26
717485,2010-11-19 04:00:00,28079018,20,59,2.63
717486,2010-11-20 04:00:00,28079018,20,59,1.29
717487,2010-11-21 04:00:00,28079018,20,59,0.5
717488,2010-11-22 04:00:00,28079018,20,59,1.72
717489,2010-11-23 04:00:00,28079018,20,59,4.25
717490,2010-11-24 04:00:00,28079018,20,59,4.83
717491,2010-11-25 04:00:00,28079018,20,59,3.93
717492,2010-11-27 04:00:00,28079018,20,59,2.63
717493,2010-11-28 04:00:00,28079018,20,59,2.65
717494,2010-11-29 04:00:00,28079018,20,59,2.65
717495,2010-11-30 04:00:00,28079018,20,59,4.17
717496,2010-12-01 04:00:00,28079018,20,59,1.36
717497,2010-12-02 04:00:00,28079018,20,59,1.7
717498,2010-12-03 04:00:00,28079018,20,59,1.37
717499,2010-12-04 04:00:00,28079018,20,59,1.54
717500,2010-12-05 04:00:00,28079018,20,59,1.87
717501,2010-12-06 04:00:00,28079018,20,59,1.8
717502,2010-12-07 04:00:00,28079018,20,59,1.91
717503,2010-12-08 04:00:00,28079018,20,59,2.09
717504,2010-12-09 04:00:00,28079018,20,59,3.88
717505,2010-12-10 04:00:00,28079018,20,59,4.33
717506,2010-12-11 04:00:00,28079018,20,59,4.18
717507,2010-12-12 04:00:00,28079018,20,59,5.46
717508,2010-12-13 04:00:00,28079018,20,59,8.97
717509,2010-12-14 04:00:00,28079018,20,59,5.36
717510,2010-12-15 04:00:00,28079018,20,59,1.17
717511,2010-12-16 04:00:00,28079018,20,59,1.36
717512,2010-12-17 04:00:00,28079018,20,59,3.82
717513,2010-12-18 04:00:00,28079018,20,59,5.06
717514,2010-12-19 04:00:00,28079018,20,59,1.01
717515,2010-12-20 04:00:00,28079018,20,59,2.76
717516,2010-12-21 04:00:00,28079018,20,59,3.67
717517,2010-12-22 04:00:00,28079018,20,59,2.71
717518,2010-12-23 04:00:00,28079018,20,59,1.44
717519,2010-12-24 04:00:00,28079018,20,59,0.95
717520,2010-12-25 04:00:00,28079018,20,59,1.2
717521,2010-12-26 04:00:00,28079018,20,59,1.54
717522,2010-12-27 04:00:00,28079018,20,59,4.6
717523,2010-12-28 04:00:00,28079018,20,59,6.53
717524,2010-12-29 04:00:00,28079018,20,59,6.74
717525,2010-12-30 04:00:00,28079018,20,59,4.9
717526,2010-12-31 04:00:00,28079018,20,59,2.13
722506,2010-01-03 04:00:00,28079024,20,59,1.96
722507,2010-01-04 04:00:00,28079024,20,59,2.53
722508,2010-01-05 04:00:00,28079024,20,59,1.15
722509,2010-01-06 04:00:00,28079024,20,59,0.72
722510,2010-01-07 04:00:00,28079024,20,59,0.68
722511,2010-01-08 04:00:00,28079024,20,59,0.55
722512,2010-01-09 04:00:00,28079024,20,59,0.43
722513,2010-01-10 04:00:00,28079024,20,59,1.19
722514,2010-01-11 04:00:00,28079024,20,59,1.96
722515,2010-01-12 04:00:00,28079024,20,59,2.26
722516,2010-01-13 04:00:00,28079024,20,59,2.63
722517,2010-01-14 04:00:00,28079024,20,59,0.48
722518,2010-01-15 04:00:00,28079024,20,59,2.37
722519,2010-01-16 04:00:00,28079024,20,59,2.99
722520,2010-01-17 04:00:00,28079024,20,59,1.39
722521,2010-01-18 04:00:00,28079024,20,59,2.98
722522,2010-01-19 04:00:00,28079024,20,59,2.03
722523,2010-01-24 04:00:00,28079024,20,59,1.05
722524,2010-01-27 04:00:00,28079024,20,59,1.58
722525,2010-01-28 04:00:00,28079024,20,59,2.4
722526,2010-01-29 04:00:00,28079024,20,59,2.47
722527,2010-01-30 04:00:00,28079024,20,59,0.31
722528,2010-01-31 04:00:00,28079024,20,59,0.31
722529,2010-02-01 04:00:00,28079024,20,59,1.0
722530,2010-02-02 04:00:00,28079024,20,59,2.59
722531,2010-02-03 04:00:00,28079024,20,59,4.28
722532,2010-02-04 04:00:00,28079024,20,59,4.12
722533,2010-02-05 04:00:00,28079024,20,59,0.55
722534,2010-02-06 04:00:00,28079024,20,59,0.49
722535,2010-02-07 04:00:00,28079024,20,59,1.47
722536,2010-02-08 04:00:00,28079024,20,59,0.89
722537,2010-02-09 04:00:00,28079024,20,59,0.6
722538,2010-02-10 04:00:00,28079024,20,59,1.71
722539,2010-02-11 04:00:00,28079024,20,59,0.74
722540,2010-02-12 04:00:00,28079024,20,59,1.47
722541,2010-02-13 04:00:00,28079024,20,59,0.77
722542,2010-02-15 04:00:00,28079024,20,59,1.77
722543,2010-02-16 04:00:00,28079024,20,59,1.79
722544,2010-02-17 04:00:00,28079024,20,59,0.94
722545,2010-02-18 04:00:00,28079024,20,59,0.87
722546,2010-02-19 04:00:00,28079024,20,59,0.6
722547,2010-02-20 04:00:00,28079024,20,59,0.54
722548,2010-02-21 04:00:00,28079024,20,59,0.98
722549,2010-02-22 04:00:00,28079024,20,59,0.91
722550,2010-02-24 04:00:00,28079024,20,59,0.46
722551,2010-02-25 04:00:00,28079024,20,59,1.11
722552,2010-02-26 04:00:00,28079024,20,59,0.87
722553,2010-02-27 04:00:00,28079024,20,59,1.77
722554,2010-02-28 04:00:00,28079024,20,59,0.61
722555,2010-03-01 04:00:00,28079024,20,59,0.63
722556,2010-03-02 04:00:00,28079024,20,59,1.44
722557,2010-03-04 04:00:00,28079024,20,59,0.89
722558,2010-03-05 04:00:00,28079024,20,59,0.95
722559,2010-03-06 04:00:00,28079024,20,59,0.7
722560,2010-03-07 04:00:00,28079024,20,59,0.82
722561,2010-03-08 04:00:00,28079024,20,59,0.43
722562,2010-03-09 04:00:00,28079024,20,59,0.69
722563,2010-03-10 04:00:00,28079024,20,59,1.78
722564,2010-03-11 04:00:00,28079024,20,59,1.65
722565,2010-03-12 04:00:00,28079024,20,59,0.87
722566,2010-03-13 04:00:00,28079024,20,59,3.52
722567,2010-03-14 04:00:00,28079024,20,59,0.59
722568,2010-03-17 04:00:00,28079024,20,59,2.06
722569,2010-03-18 04:00:00,28079024,20,59,2.42
722570,2010-03-19 04:00:00,28079024,20,59,2.35
722571,2010-03-20 04:00:00,28079024,20,59,1.43
722572,2010-03-22 04:00:00,28079024,20,59,1.56
722573,2010-03-23 04:00:00,28079024,20,59,2.2
722574,2010-03-24 04:00:00,28079024,20,59,1.31
722575,2010-03-26 04:00:00,28079024,20,59,0.33
722576,2010-03-27 04:00:00,28079024,20,59,0.34
722577,2010-03-28 04:00:00,28079024,20,59,0.84
722578,2010-03-29 04:00:00,28079024,20,59,0.63
722579,2010-03-30 04:00:00,28079024,20,59,0.31
722580,2010-03-31 04:00:00,28079024,20,59,0.35
722581,2010-04-01 04:00:00,28079024,20,59,0.32
722582,2010-04-02 04:00:00,28079024,20,59,0.58
722583,2010-04-03 04:00:00,28079024,20,59,0.33
722584,2010-04-04 04:00:00,28079024,20,59,0.43
722585,2010-04-05 04:00:00,28079024,20,59,0.72
722586,2010-04-06 04:00:00,28079024,20,59,1.24
722587,2010-04-07 04:00:00,28079024,20,59,0.58
722588,2010-04-08 04:00:00,28079024,20,59,1.3
722589,2010-04-09 04:00:00,28079024,20,59,1.12
722590,2010-04-10 04:00:00,28079024,20,59,0.99
722591,2010-04-11 04:00:00,28079024,20,59,0.91
722592,2010-04-12 04:00:00,28079024,20,59,0.8
722593,2010-04-13 04:00:00,28079024,20,59,1.18
722594,2010-04-14 04:00:00,28079024,20,59,1.62
722595,2010-04-15 04:00:00,28079024,20,59,1.93
722596,2010-04-16 04:00:00,28079024,20,59,1.93
722597,2010-04-17 04:00:00,28079024,20,59,1.17
722598,2010-04-18 04:00:00,28079024,20,59,1.12
722599,2010-04-19 04:00:00,28079024,20,59,0.82
722600,2010-04-20 04:00:00,28079024,20,59,2.1
722601,2010-04-21 04:00:00,28079024,20,59,2.38
722602,2010-04-22 04:00:00,28079024,20,59,0.76
722603,2010-04-23 04:00:00,28079024,20,59,1.79
722604,2010-04-24 04:00:00,28079024,20,59,1.88
722605,2010-04-25 04:00:00,28079024,20,59,1.13
722606,2010-04-26 04:00:00,28079024,20,59,1.59
722607,2010-04-27 04:00:00,28079024,20,59,3.49
722608,2010-04-29 04:00:00,28079024,20,59,1.34
722609,2010-04-30 04:00:00,28079024,20,59,1.72
722610,2010-05-01 04:00:00,28079024,20,59,0.76
722611,2010-05-02 04:00:00,28079024,20,59,0.41
722612,2010-05-03 04:00:00,28079024,20,59,0.51
722613,2010-05-04 04:00:00,28079024,20,59,0.34
722614,2010-05-05 04:00:00,28079024,20,59,0.41
722615,2010-05-06 04:00:00,28079024,20,59,1.24
722616,2010-05-07 04:00:00,28079024,20,59,1.13
722617,2010-05-08 04:00:00,28079024,20,59,0.38
722618,2010-05-09 04:00:00,28079024,20,59,0.47
722619,2010-05-10 04:00:00,28079024,20,59,0.4
722620,2010-05-11 04:00:00,28079024,20,59,0.96
722621,2010-05-12 04:00:00,28079024,20,59,0.32
722622,2010-05-13 04:00:00,28079024,20,59,0.42
722623,2010-05-14 04:00:00,28079024,20,59,0.68
722624,2010-05-15 04:00:00,28079024,20,59,0.23
722625,2010-05-16 04:00:00,28079024,20,59,0.39
722626,2010-05-17 04:00:00,28079024,20,59,1.0
722627,2010-05-18 04:00:00,28079024,20,59,2.04
722628,2010-05-19 04:00:00,28079024,20,59,1.29
722629,2010-05-20 04:00:00,28079024,20,59,1.53
722630,2010-05-21 04:00:00,28079024,20,59,2.09
722631,2010-05-22 04:00:00,28079024,20,59,2.11
722632,2010-05-25 04:00:00,28079024,20,59,1.22
722633,2010-05-26 04:00:00,28079024,20,59,0.93
722634,2010-05-27 04:00:00,28079024,20,59,1.6
722635,2010-05-28 04:00:00,28079024,20,59,1.06
722636,2010-05-29 04:00:00,28079024,20,59,1.3
722637,2010-05-30 04:00:00,28079024,20,59,1.37
722638,2010-05-31 04:00:00,28079024,20,59,1.8
722639,2010-06-01 04:00:00,28079024,20,59,1.75
722640,2010-06-02 04:00:00,28079024,20,59,2.11
722641,2010-06-03 04:00:00,28079024,20,59,1.24
722642,2010-06-04 04:00:00,28079024,20,59,1.26
722643,2010-06-05 04:00:00,28079024,20,59,1.64
722644,2010-06-06 04:00:00,28079024,20,59,0.98
722645,2010-06-07 04:00:00,28079024,20,59,0.82
722646,2010-06-08 04:00:00,28079024,20,59,0.52
722647,2010-06-09 04:00:00,28079024,20,59,1.15
722648,2010-06-10 04:00:00,28079024,20,59,0.37
722649,2010-06-11 04:00:00,28079024,20,59,0.3
722650,2010-06-12 04:00:00,28079024,20,59,0.59
722651,2010-06-13 04:00:00,28079024,20,59,0.48
722652,2010-06-14 04:00:00,28079024,20,59,1.01
722653,2010-06-15 04:00:00,28079024,20,59,0.5
722654,2010-06-16 04:00:00,28079024,20,59,1.0
722655,2010-06-17 04:00:00,28079024,20,59,1.95
722656,2010-06-18 04:00:00,28079024,20,59,1.68
722657,2010-06-19 04:00:00,28079024,20,59,0.67
722658,2010-06-20 04:00:00,28079024,20,59,0.35
722659,2010-06-21 04:00:00,28079024,20,59,1.08
722660,2010-06-22 04:00:00,28079024,20,59,3.53
722661,2010-06-23 04:00:00,28079024,20,59,1.79
722662,2010-06-24 04:00:00,28079024,20,59,1.81
722663,2010-06-25 04:00:00,28079024,20,59,1.52
722664,2010-06-26 04:00:00,28079024,20,59,0.9
722665,2010-06-27 04:00:00,28079024,20,59,0.8
722666,2010-06-28 04:00:00,28079024,20,59,1.25
722667,2010-06-29 04:00:00,28079024,20,59,1.66
722668,2010-06-30 04:00:00,28079024,20,59,2.07
722669,2010-07-01 04:00:00,28079024,20,59,2.04
722670,2010-07-02 04:00:00,28079024,20,59,3.35
722671,2010-07-03 04:00:00,28079024,20,59,1.18
722672,2010-07-04 04:00:00,28079024,20,59,0.94
722673,2010-07-05 04:00:00,28079024,20,59,1.32
722674,2010-07-06 04:00:00,28079024,20,59,1.93
722675,2010-07-07 04:00:00,28079024,20,59,3.07
722676,2010-07-08 04:00:00,28079024,20,59,3.88
722677,2010-07-09 04:00:00,28079024,20,59,2.01
722678,2010-07-10 04:00:00,28079024,20,59,2.2
722679,2010-07-11 04:00:00,28079024,20,59,1.74
722680,2010-07-12 04:00:00,28079024,20,59,1.53
722681,2010-07-13 04:00:00,28079024,20,59,1.49
722682,2010-07-14 04:00:00,28079024,20,59,0.9
722683,2010-07-15 04:00:00,28079024,20,59,2.49
722684,2010-07-16 04:00:00,28079024,20,59,2.6
722685,2010-07-17 04:00:00,28079024,20,59,1.36
722686,2010-07-18 04:00:00,28079024,20,59,1.01
722687,2010-07-19 04:00:00,28079024,20,59,2.3
722688,2010-07-20 04:00:00,28079024,20,59,1.76
722689,2010-07-21 04:00:00,28079024,20,59,0.87
722690,2010-07-22 04:00:00,28079024,20,59,0.9
722691,2010-07-23 04:00:00,28079024,20,59,1.14
722692,2010-07-24 04:00:00,28079024,20,59,1.06
722693,2010-07-25 04:00:00,28079024,20,59,0.71
722694,2010-07-26 04:00:00,28079024,20,59,1.35
722695,2010-07-27 04:00:00,28079024,20,59,1.72
722696,2010-07-28 04:00:00,28079024,20,59,2.61
722697,2010-07-29 04:00:00,28079024,20,59,1.39
722698,2010-07-30 04:00:00,28079024,20,59,1.53
722699,2010-07-31 04:00:00,28079024,20,59,2.45
722700,2010-08-01 04:00:00,28079024,20,59,1.47
722701,2010-08-02 04:00:00,28079024,20,59,1.24
722702,2010-08-03 04:00:00,28079024,20,59,0.83
722703,2010-08-04 04:00:00,28079024,20,59,1.0
722704,2010-08-05 04:00:00,28079024,20,59,0.89
722705,2010-08-06 04:00:00,28079024,20,59,1.18
722706,2010-08-07 04:00:00,28079024,20,59,1.18
722707,2010-08-08 04:00:00,28079024,20,59,1.64
722708,2010-08-09 04:00:00,28079024,20,59,1.57
722709,2010-08-11 04:00:00,28079024,20,59,0.97
722710,2010-08-12 04:00:00,28079024,20,59,1.46
722711,2010-08-13 04:00:00,28079024,20,59,0.58
722712,2010-08-14 04:00:00,28079024,20,59,0.58
722713,2010-08-15 04:00:00,28079024,20,59,0.53
722714,2010-08-16 04:00:00,28079024,20,59,0.75
722715,2010-08-17 04:00:00,28079024,20,59,1.47
722716,2010-08-18 04:00:00,28079024,20,59,2.1
722717,2010-08-19 04:00:00,28079024,20,59,2.28
722718,2010-08-20 04:00:00,28079024,20,59,1.73
722719,2010-08-21 04:00:00,28079024,20,59,2.34
722720,2010-08-22 04:00:00,28079024,20,59,1.36
722721,2010-08-23 04:00:00,28079024,20,59,0.6
722722,2010-08-24 04:00:00,28079024,20,59,0.92
722723,2010-08-25 04:00:00,28079024,20,59,1.96
722724,2010-08-26 04:00:00,28079024,20,59,2.28
722725,2010-08-27 04:00:00,28079024,20,59,0.75
722726,2010-08-28 04:00:00,28079024,20,59,0.97
722727,2010-08-29 04:00:00,28079024,20,59,0.62
722728,2010-08-30 04:00:00,28079024,20,59,2.51
722729,2010-08-31 04:00:00,28079024,20,59,2.14
722730,2010-09-01 04:00:00,28079024,20,59,1.58
722731,2010-09-02 04:00:00,28079024,20,59,2.1
722732,2010-09-03 04:00:00,28079024,20,59,1.9
722733,2010-09-09 04:00:00,28079024,20,59,1.76
722734,2010-09-10 04:00:00,28079024,20,59,2.62
722735,2010-09-11 04:00:00,28079024,20,59,2.85
722736,2010-09-12 04:00:00,28079024,20,59,2.11
722737,2010-09-15 04:00:00,28079024,20,59,2.96
722738,2010-09-16 04:00:00,28079024,20,59,1.98
722739,2010-09-17 04:00:00,28079024,20,59,1.85
722740,2010-09-18 04:00:00,28079024,20,59,1.1
722741,2010-09-19 04:00:00,28079024,20,59,1.12
722742,2010-09-20 04:00:00,28079024,20,59,2.02
722743,2010-09-21 04:00:00,28079024,20,59,2.55
722744,2010-09-22 04:00:00,28079024,20,59,2.49
722745,2010-09-23 04:00:00,28079024,20,59,2.37
722746,2010-09-24 04:00:00,28079024,20,59,0.61
722747,2010-09-25 04:00:00,28079024,20,59,0.81
722748,2010-09-26 04:00:00,28079024,20,59,0.81
722749,2010-09-27 04:00:00,28079024,20,59,1.52
722750,2010-09-28 04:00:00,28079024,20,59,1.89
722751,2010-09-29 04:00:00,28079024,20,59,2.71
722752,2010-09-30 04:00:00,28079024,20,59,2.02
722753,2010-10-01 04:00:00,28079024,20,59,3.05
722754,2010-10-02 04:00:00,28079024,20,59,2.4
722755,2010-10-03 04:00:00,28079024,20,59,1.35
722756,2010-10-04 04:00:00,28079024,20,59,0.35
722757,2010-10-05 04:00:00,28079024,20,59,1.78
722758,2010-10-06 04:00:00,28079024,20,59,2.84
722759,2010-10-07 04:00:00,28079024,20,59,2.32
722760,2010-10-08 04:00:00,28079024,20,59,2.56
722761,2010-10-09 04:00:00,28079024,20,59,1.69
722762,2010-10-10 04:00:00,28079024,20,59,0.49
722763,2010-10-11 04:00:00,28079024,20,59,1.9
722764,2010-10-12 04:00:00,28079024,20,59,0.8
722765,2010-10-13 04:00:00,28079024,20,59,1.22
722766,2010-10-14 04:00:00,28079024,20,59,2.36
722767,2010-10-16 04:00:00,28079024,20,59,1.24
722768,2010-10-17 04:00:00,28079024,20,59,0.63
722769,2010-10-18 04:00:00,28079024,20,59,1.49
722770,2010-10-19 04:00:00,28079024,20,59,3.54
722771,2010-10-20 04:00:00,28079024,20,59,3.22
722772,2010-10-21 04:00:00,28079024,20,59,4.36
722773,2010-10-22 04:00:00,28079024,20,59,4.63
722774,2010-10-23 04:00:00,28079024,20,59,3.98
722775,2010-10-24 04:00:00,28079024,20,59,2.32
722776,2010-10-25 04:00:00,28079024,20,59,0.53
722777,2010-10-26 04:00:00,28079024,20,59,1.77
722778,2010-10-27 04:00:00,28079024,20,59,4.31
722779,2010-10-28 04:00:00,28079024,20,59,6.65
722780,2010-10-29 04:00:00,28079024,20,59,3.99
722781,2010-10-30 04:00:00,28079024,20,59,0.57
722782,2010-10-31 04:00:00,28079024,20,59,0.35
722783,2010-11-01 04:00:00,28079024,20,59,0.32
722784,2010-11-02 04:00:00,28079024,20,59,2.01
722785,2010-11-03 04:00:00,28079024,20,59,3.39
722786,2010-11-04 04:00:00,28079024,20,59,3.86
722787,2010-11-05 04:00:00,28079024,20,59,4.06
722788,2010-11-06 04:00:00,28079024,20,59,3.45
722789,2010-11-07 04:00:00,28079024,20,59,0.75
722790,2010-11-08 04:00:00,28079024,20,59,0.46
722791,2010-11-09 04:00:00,28079024,20,59,0.29
722792,2010-11-10 04:00:00,28079024,20,59,0.41
722793,2010-11-11 04:00:00,28079024,20,59,0.74
