,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
534705,2007-10-21 04:00:00,28079024,39,59,0.7
534706,2007-10-22 04:00:00,28079024,39,59,0.94
534707,2007-10-23 04:00:00,28079024,39,59,0.98
534708,2007-10-24 04:00:00,28079024,39,59,1.08
534709,2007-10-25 04:00:00,28079024,39,59,0.71
534710,2007-10-26 04:00:00,28079024,39,59,0.61
534711,2007-10-27 04:00:00,28079024,39,59,0.94
534712,2007-10-28 04:00:00,28079024,39,59,0.89
534713,2007-10-29 04:00:00,28079024,39,59,0.66
534714,2007-10-30 04:00:00,28079024,39,59,0.99
534715,2007-10-31 04:00:00,28079024,39,59,0.87
534716,2007-11-01 04:00:00,28079024,39,59,0.72
534717,2007-11-02 04:00:00,28079024,39,59,0.93
534718,2007-11-03 04:00:00,28079024,39,59,0.92
534719,2007-11-04 04:00:00,28079024,39,59,0.88
534720,2007-11-05 04:00:00,28079024,39,59,1.69
534721,2007-11-06 04:00:00,28079024,39,59,2.64
534722,2007-11-07 04:00:00,28079024,39,59,1.16
534723,2007-11-08 04:00:00,28079024,39,59,1.71
534724,2007-11-09 04:00:00,28079024,39,59,1.4
534725,2007-11-10 04:00:00,28079024,39,59,0.79
534726,2007-11-11 04:00:00,28079024,39,59,1.0
534727,2007-11-12 04:00:00,28079024,39,59,1.0
534728,2007-11-13 04:00:00,28079024,39,59,1.0
534729,2007-11-14 04:00:00,28079024,39,59,0.99
534730,2007-11-15 04:00:00,28079024,39,59,1.0
534731,2007-11-16 04:00:00,28079024,39,59,1.0
534732,2007-11-17 04:00:00,28079024,39,59,1.45
534733,2007-11-18 04:00:00,28079024,39,59,1.0
534734,2007-11-19 04:00:00,28079024,39,59,1.22
534735,2007-11-20 04:00:00,28079024,39,59,0.84
534736,2007-11-21 04:00:00,28079024,39,59,0.86
534737,2007-11-22 04:00:00,28079024,39,59,0.96
534738,2007-11-23 04:00:00,28079024,39,59,0.73
534739,2007-11-24 04:00:00,28079024,39,59,0.79
534740,2007-11-25 04:00:00,28079024,39,59,0.94
534741,2007-11-26 04:00:00,28079024,39,59,0.75
534742,2007-11-27 04:00:00,28079024,39,59,0.67
534743,2007-11-28 04:00:00,28079024,39,59,0.65
534744,2007-11-29 04:00:00,28079024,39,59,1.04
534745,2007-11-30 04:00:00,28079024,39,59,1.05
534746,2007-12-01 04:00:00,28079024,39,59,1.44
534747,2007-12-02 04:00:00,28079024,39,59,0.75
534748,2007-12-03 04:00:00,28079024,39,59,1.06
534749,2007-12-04 04:00:00,28079024,39,59,1.97
534750,2007-12-05 04:00:00,28079024,39,59,1.58
534751,2007-12-06 04:00:00,28079024,39,59,1.04
534752,2007-12-07 04:00:00,28079024,39,59,1.65
534753,2007-12-08 04:00:00,28079024,39,59,1.33
534754,2007-12-09 04:00:00,28079024,39,59,1.03
534755,2007-12-10 04:00:00,28079024,39,59,0.88
534756,2007-12-11 04:00:00,28079024,39,59,0.72
534757,2007-12-12 04:00:00,28079024,39,59,0.91
534758,2007-12-13 04:00:00,28079024,39,59,1.44
534759,2007-12-14 04:00:00,28079024,39,59,1.13
534760,2007-12-15 04:00:00,28079024,39,59,1.06
534761,2007-12-16 04:00:00,28079024,39,59,0.92
534762,2007-12-17 04:00:00,28079024,39,59,0.76
534763,2007-12-18 04:00:00,28079024,39,59,0.7
534764,2007-12-19 04:00:00,28079024,39,59,0.68
534765,2007-12-20 04:00:00,28079024,39,59,0.7
534766,2007-12-21 04:00:00,28079024,39,59,0.7
534767,2007-12-22 04:00:00,28079024,39,59,0.73
534768,2007-12-23 04:00:00,28079024,39,59,0.93
534769,2007-12-24 04:00:00,28079024,39,59,0.61
534770,2007-12-25 04:00:00,28079024,39,59,0.59
534771,2007-12-26 04:00:00,28079024,39,59,0.65
534772,2007-12-27 04:00:00,28079024,39,59,0.86
534773,2007-12-28 04:00:00,28079024,39,59,1.17
534774,2007-12-29 04:00:00,28079024,39,59,0.98
534775,2007-12-30 04:00:00,28079024,39,59,0.79
534776,2007-12-31 04:00:00,28079024,39,59,0.72
549322,2007-01-01 04:00:00,28079099,39,59,1.28
549323,2007-01-02 04:00:00,28079099,39,59,2.36
549324,2007-01-03 04:00:00,28079099,39,59,3.66
549325,2007-01-04 04:00:00,28079099,39,59,4.02
549326,2007-01-05 04:00:00,28079099,39,59,3.32
549327,2007-01-06 04:00:00,28079099,39,59,2.75
549328,2007-01-07 04:00:00,28079099,39,59,1.72
549329,2007-01-08 04:00:00,28079099,39,59,1.7
549330,2007-01-09 04:00:00,28079099,39,59,1.94
549331,2007-01-10 04:00:00,28079099,39,59,2.09
549332,2007-01-11 04:00:00,28079099,39,59,3.61
549333,2007-01-12 04:00:00,28079099,39,59,4.99
549334,2007-01-13 04:00:00,28079099,39,59,2.87
549335,2007-01-14 04:00:00,28079099,39,59,1.65
549336,2007-01-15 04:00:00,28079099,39,59,1.53
549337,2007-01-16 04:00:00,28079099,39,59,1.65
549338,2007-01-17 04:00:00,28079099,39,59,1.77
549339,2007-01-18 04:00:00,28079099,39,59,1.84
549340,2007-01-19 04:00:00,28079099,39,59,3.8
549341,2007-01-20 04:00:00,28079099,39,59,3.9
549342,2007-01-21 04:00:00,28079099,39,59,2.12
549343,2007-01-22 04:00:00,28079099,39,59,1.98
549344,2007-01-23 04:00:00,28079099,39,59,1.63
549345,2007-01-24 04:00:00,28079099,39,59,1.83
549346,2007-01-25 04:00:00,28079099,39,59,1.52
549347,2007-01-26 04:00:00,28079099,39,59,1.11
549348,2007-01-27 04:00:00,28079099,39,59,0.91
549349,2007-01-28 04:00:00,28079099,39,59,1.0
549350,2007-01-29 04:00:00,28079099,39,59,1.55
549351,2007-01-30 04:00:00,28079099,39,59,1.78
549352,2007-01-31 04:00:00,28079099,39,59,2.37
549353,2007-02-01 04:00:00,28079099,39,59,2.54
549354,2007-02-02 04:00:00,28079099,39,59,2.01
549355,2007-02-03 04:00:00,28079099,39,59,1.09
549356,2007-02-04 04:00:00,28079099,39,59,1.34
549357,2007-02-05 04:00:00,28079099,39,59,1.84
549358,2007-02-06 04:00:00,28079099,39,59,1.86
549359,2007-02-07 04:00:00,28079099,39,59,1.63
549360,2007-02-08 04:00:00,28079099,39,59,1.29
549361,2007-02-09 04:00:00,28079099,39,59,1.56
549362,2007-02-10 04:00:00,28079099,39,59,1.2
549363,2007-02-11 04:00:00,28079099,39,59,0.99
549364,2007-02-12 04:00:00,28079099,39,59,0.83
549365,2007-02-13 04:00:00,28079099,39,59,0.66
549366,2007-02-14 04:00:00,28079099,39,59,0.76
549367,2007-02-15 04:00:00,28079099,39,59,0.8
549368,2007-02-16 04:00:00,28079099,39,59,0.9
549369,2007-02-17 04:00:00,28079099,39,59,0.95
549370,2007-02-18 04:00:00,28079099,39,59,0.92
549371,2007-02-19 04:00:00,28079099,39,59,0.72
549372,2007-02-20 04:00:00,28079099,39,59,1.28
549373,2007-02-21 04:00:00,28079099,39,59,1.51
549374,2007-02-22 04:00:00,28079099,39,59,0.98
549375,2007-02-23 04:00:00,28079099,39,59,0.9
549376,2007-02-24 04:00:00,28079099,39,59,0.91
549377,2007-02-25 04:00:00,28079099,39,59,0.77
549378,2007-02-26 04:00:00,28079099,39,59,1.15
549379,2007-02-27 04:00:00,28079099,39,59,1.75
549380,2007-02-28 04:00:00,28079099,39,59,1.23
549381,2007-03-01 04:00:00,28079099,39,59,1.53
549382,2007-03-02 04:00:00,28079099,39,59,1.45
549383,2007-03-03 04:00:00,28079099,39,59,1.16
549384,2007-03-04 04:00:00,28079099,39,59,1.22
549385,2007-03-05 04:00:00,28079099,39,59,1.43
549386,2007-03-06 04:00:00,28079099,39,59,1.62
549387,2007-03-07 04:00:00,28079099,39,59,1.24
549388,2007-03-08 04:00:00,28079099,39,59,1.31
549389,2007-03-09 04:00:00,28079099,39,59,1.93
549390,2007-03-10 04:00:00,28079099,39,59,1.06
549391,2007-03-11 04:00:00,28079099,39,59,1.09
549392,2007-03-12 04:00:00,28079099,39,59,1.66
549393,2007-03-13 04:00:00,28079099,39,59,2.76
549394,2007-03-14 04:00:00,28079099,39,59,1.89
549395,2007-03-15 04:00:00,28079099,39,59,2.0
549396,2007-03-16 04:00:00,28079099,39,59,1.72
549397,2007-03-17 04:00:00,28079099,39,59,1.04
549398,2007-03-18 04:00:00,28079099,39,59,1.58
549399,2007-03-19 04:00:00,28079099,39,59,1.45
549400,2007-03-20 04:00:00,28079099,39,59,1.51
549401,2007-03-21 04:00:00,28079099,39,59,1.3
549402,2007-03-22 04:00:00,28079099,39,59,1.9
549403,2007-03-23 04:00:00,28079099,39,59,1.9
549404,2007-03-24 04:00:00,28079099,39,59,1.14
549405,2007-03-25 04:00:00,28079099,39,59,0.9
549406,2007-03-26 04:00:00,28079099,39,59,1.48
549407,2007-03-27 04:00:00,28079099,39,59,1.23
549408,2007-03-28 04:00:00,28079099,39,59,1.32
549409,2007-03-29 04:00:00,28079099,39,59,1.54
549410,2007-03-30 04:00:00,28079099,39,59,1.3
549411,2007-03-31 04:00:00,28079099,39,59,0.96
549412,2007-04-01 04:00:00,28079099,39,59,0.87
549413,2007-04-02 04:00:00,28079099,39,59,1.15
549414,2007-04-03 04:00:00,28079099,39,59,1.27
549415,2007-04-04 04:00:00,28079099,39,59,1.52
549416,2007-04-05 04:00:00,28079099,39,59,0.98
549417,2007-04-06 04:00:00,28079099,39,59,1.0
549418,2007-04-07 04:00:00,28079099,39,59,0.9
549419,2007-04-08 04:00:00,28079099,39,59,0.84
549420,2007-04-09 04:00:00,28079099,39,59,1.28
549421,2007-04-10 04:00:00,28079099,39,59,1.48
549422,2007-04-11 04:00:00,28079099,39,59,1.42
549423,2007-04-12 04:00:00,28079099,39,59,1.75
549424,2007-04-13 04:00:00,28079099,39,59,1.55
549425,2007-04-14 04:00:00,28079099,39,59,1.06
549426,2007-04-15 04:00:00,28079099,39,59,0.95
549427,2007-04-16 04:00:00,28079099,39,59,1.39
549428,2007-04-17 04:00:00,28079099,39,59,1.3
549429,2007-04-18 04:00:00,28079099,39,59,1.32
549430,2007-04-19 04:00:00,28079099,39,59,1.63
549431,2007-04-20 04:00:00,28079099,39,59,1.7
549432,2007-04-21 04:00:00,28079099,39,59,0.99
549433,2007-04-22 04:00:00,28079099,39,59,1.11
549434,2007-04-23 04:00:00,28079099,39,59,1.34
549435,2007-04-24 04:00:00,28079099,39,59,1.11
549436,2007-04-25 04:00:00,28079099,39,59,1.09
549437,2007-04-26 04:00:00,28079099,39,59,0.84
549438,2007-04-27 04:00:00,28079099,39,59,0.72
549439,2007-04-28 04:00:00,28079099,39,59,0.67
549440,2007-04-29 04:00:00,28079099,39,59,0.85
549441,2007-04-30 04:00:00,28079099,39,59,0.85
549442,2007-05-01 04:00:00,28079099,39,59,0.7
549443,2007-05-02 04:00:00,28079099,39,59,0.64
549444,2007-05-03 04:00:00,28079099,39,59,0.8
549445,2007-05-04 04:00:00,28079099,39,59,0.88
549446,2007-05-05 04:00:00,28079099,39,59,0.68
549447,2007-05-06 04:00:00,28079099,39,59,0.73
549448,2007-05-07 04:00:00,28079099,39,59,0.96
549449,2007-05-08 04:00:00,28079099,39,59,0.97
549450,2007-05-09 04:00:00,28079099,39,59,0.86
549451,2007-05-10 04:00:00,28079099,39,59,1.15
549452,2007-05-11 04:00:00,28079099,39,59,0.86
549453,2007-05-12 04:00:00,28079099,39,59,0.76
549454,2007-05-13 04:00:00,28079099,39,59,0.74
549455,2007-05-14 04:00:00,28079099,39,59,0.88
549456,2007-05-15 04:00:00,28079099,39,59,0.73
549457,2007-05-16 04:00:00,28079099,39,59,0.94
549458,2007-05-17 04:00:00,28079099,39,59,0.87
549459,2007-05-18 04:00:00,28079099,39,59,0.96
549460,2007-05-19 04:00:00,28079099,39,59,0.77
549461,2007-05-20 04:00:00,28079099,39,59,0.72
549462,2007-05-21 04:00:00,28079099,39,59,0.9
549463,2007-05-22 04:00:00,28079099,39,59,0.88
549464,2007-05-23 04:00:00,28079099,39,59,0.86
549465,2007-05-24 04:00:00,28079099,39,59,1.01
549466,2007-05-25 04:00:00,28079099,39,59,1.11
549467,2007-05-26 04:00:00,28079099,39,59,0.85
549468,2007-05-27 04:00:00,28079099,39,59,0.66
549469,2007-05-28 04:00:00,28079099,39,59,0.98
549470,2007-05-29 04:00:00,28079099,39,59,1.05
549471,2007-05-30 04:00:00,28079099,39,59,1.02
549472,2007-05-31 04:00:00,28079099,39,59,0.94
549473,2007-06-01 04:00:00,28079099,39,59,0.87
549474,2007-06-02 04:00:00,28079099,39,59,0.74
549475,2007-06-03 04:00:00,28079099,39,59,0.69
549476,2007-06-04 04:00:00,28079099,39,59,0.89
549477,2007-06-05 04:00:00,28079099,39,59,0.9
549478,2007-06-06 04:00:00,28079099,39,59,0.93
549479,2007-06-07 04:00:00,28079099,39,59,1.19
549480,2007-06-08 04:00:00,28079099,39,59,1.18
549481,2007-06-09 04:00:00,28079099,39,59,0.85
549482,2007-06-10 04:00:00,28079099,39,59,0.75
549483,2007-06-11 04:00:00,28079099,39,59,1.01
549484,2007-06-12 04:00:00,28079099,39,59,1.07
549485,2007-06-13 04:00:00,28079099,39,59,0.94
549486,2007-06-14 04:00:00,28079099,39,59,1.05
549487,2007-06-15 04:00:00,28079099,39,59,0.94
549488,2007-06-16 04:00:00,28079099,39,59,0.88
549489,2007-06-17 04:00:00,28079099,39,59,0.84
549490,2007-06-18 04:00:00,28079099,39,59,1.22
549491,2007-06-19 04:00:00,28079099,39,59,1.02
549492,2007-06-20 04:00:00,28079099,39,59,0.98
549493,2007-06-21 04:00:00,28079099,39,59,1.03
549494,2007-06-22 04:00:00,28079099,39,59,1.03
549495,2007-06-23 04:00:00,28079099,39,59,0.76
549496,2007-06-24 04:00:00,28079099,39,59,0.81
549497,2007-06-25 04:00:00,28079099,39,59,1.02
549498,2007-06-26 04:00:00,28079099,39,59,1.04
549499,2007-06-27 04:00:00,28079099,39,59,0.93
549500,2007-06-28 04:00:00,28079099,39,59,1.08
549501,2007-06-29 04:00:00,28079099,39,59,1.13
549502,2007-06-30 04:00:00,28079099,39,59,0.83
549503,2007-07-01 04:00:00,28079099,39,59,0.84
549504,2007-07-02 04:00:00,28079099,39,59,0.87
549505,2007-07-03 04:00:00,28079099,39,59,1.05
549506,2007-07-04 04:00:00,28079099,39,59,0.9
549507,2007-07-05 04:00:00,28079099,39,59,0.87
549508,2007-07-06 04:00:00,28079099,39,59,0.94
549509,2007-07-07 04:00:00,28079099,39,59,0.86
549510,2007-07-08 04:00:00,28079099,39,59,0.76
549511,2007-07-09 04:00:00,28079099,39,59,0.79
549512,2007-07-10 04:00:00,28079099,39,59,0.89
549513,2007-07-11 04:00:00,28079099,39,59,1.07
549514,2007-07-12 04:00:00,28079099,39,59,0.99
549515,2007-07-13 04:00:00,28079099,39,59,0.92
549516,2007-07-14 04:00:00,28079099,39,59,0.74
549517,2007-07-15 04:00:00,28079099,39,59,0.71
549518,2007-07-16 04:00:00,28079099,39,59,0.97
549519,2007-07-17 04:00:00,28079099,39,59,1.09
549520,2007-07-18 04:00:00,28079099,39,59,0.95
549521,2007-07-19 04:00:00,28079099,39,59,0.98
549522,2007-07-20 04:00:00,28079099,39,59,0.83
549523,2007-07-21 04:00:00,28079099,39,59,0.67
549524,2007-07-22 04:00:00,28079099,39,59,0.66
549525,2007-07-23 04:00:00,28079099,39,59,0.86
549526,2007-07-24 04:00:00,28079099,39,59,0.76
549527,2007-07-25 04:00:00,28079099,39,59,0.97
549528,2007-07-26 04:00:00,28079099,39,59,1.12
549529,2007-07-27 04:00:00,28079099,39,59,1.21
549530,2007-07-28 04:00:00,28079099,39,59,0.74
549531,2007-07-29 04:00:00,28079099,39,59,0.81
549532,2007-07-30 04:00:00,28079099,39,59,0.93
549533,2007-07-31 04:00:00,28079099,39,59,1.25
549534,2007-08-01 04:00:00,28079099,39,59,1.32
549535,2007-08-02 04:00:00,28079099,39,59,1.39
549536,2007-08-03 04:00:00,28079099,39,59,1.07
549537,2007-08-04 04:00:00,28079099,39,59,1.21
549538,2007-08-05 04:00:00,28079099,39,59,1.47
549539,2007-08-06 04:00:00,28079099,39,59,1.37
549540,2007-08-07 04:00:00,28079099,39,59,1.52
549541,2007-08-08 04:00:00,28079099,39,59,1.17
549542,2007-08-09 04:00:00,28079099,39,59,1.16
549543,2007-08-10 04:00:00,28079099,39,59,1.03
549544,2007-08-11 04:00:00,28079099,39,59,0.96
549545,2007-08-12 04:00:00,28079099,39,59,1.38
549546,2007-08-13 04:00:00,28079099,39,59,1.04
549547,2007-08-14 04:00:00,28079099,39,59,1.12
549548,2007-08-15 04:00:00,28079099,39,59,1.22
549549,2007-08-16 04:00:00,28079099,39,59,1.0
549550,2007-08-17 04:00:00,28079099,39,59,0.89
549551,2007-08-18 04:00:00,28079099,39,59,0.86
549552,2007-08-19 04:00:00,28079099,39,59,0.85
549553,2007-08-20 04:00:00,28079099,39,59,0.91
549554,2007-08-21 04:00:00,28079099,39,59,0.82
549555,2007-08-22 04:00:00,28079099,39,59,1.02
549556,2007-08-23 04:00:00,28079099,39,59,0.94
549557,2007-08-24 04:00:00,28079099,39,59,0.94
549558,2007-08-25 04:00:00,28079099,39,59,0.89
549559,2007-08-26 04:00:00,28079099,39,59,0.85
549560,2007-08-27 04:00:00,28079099,39,59,0.91
549561,2007-08-28 04:00:00,28079099,39,59,1.15
549562,2007-08-29 04:00:00,28079099,39,59,0.95
549563,2007-08-30 04:00:00,28079099,39,59,0.8
549564,2007-08-31 04:00:00,28079099,39,59,0.77
549565,2007-09-01 04:00:00,28079099,39,59,0.9
549566,2007-09-02 04:00:00,28079099,39,59,0.88
549567,2007-09-03 04:00:00,28079099,39,59,1.06
549568,2007-09-04 04:00:00,28079099,39,59,0.97
549569,2007-09-05 04:00:00,28079099,39,59,1.07
549570,2007-09-06 04:00:00,28079099,39,59,1.28
549571,2007-09-07 04:00:00,28079099,39,59,1.14
549572,2007-09-08 04:00:00,28079099,39,59,0.92
549573,2007-09-09 04:00:00,28079099,39,59,1.0
549574,2007-09-10 04:00:00,28079099,39,59,1.54
549575,2007-09-11 04:00:00,28079099,39,59,1.37
549576,2007-09-12 04:00:00,28079099,39,59,1.3
549577,2007-09-13 04:00:00,28079099,39,59,0.98
549578,2007-09-14 04:00:00,28079099,39,59,1.04
549579,2007-09-15 04:00:00,28079099,39,59,0.87
549580,2007-09-16 04:00:00,28079099,39,59,0.84
549581,2007-09-17 04:00:00,28079099,39,59,1.18
549582,2007-09-18 04:00:00,28079099,39,59,0.96
549583,2007-09-19 04:00:00,28079099,39,59,1.22
549584,2007-09-20 04:00:00,28079099,39,59,1.5
549585,2007-09-21 04:00:00,28079099,39,59,0.92
549586,2007-09-22 04:00:00,28079099,39,59,0.98
549587,2007-09-23 04:00:00,28079099,39,59,0.82
549588,2007-09-24 04:00:00,28079099,39,59,1.35
549589,2007-09-25 04:00:00,28079099,39,59,1.24
549590,2007-09-26 04:00:00,28079099,39,59,1.02
549591,2007-09-27 04:00:00,28079099,39,59,1.02
549592,2007-09-28 04:00:00,28079099,39,59,1.12
549593,2007-09-29 04:00:00,28079099,39,59,1.2
549594,2007-09-30 04:00:00,28079099,39,59,0.96
549595,2007-10-01 04:00:00,28079099,39,59,1.27
549596,2007-10-02 04:00:00,28079099,39,59,1.17
549597,2007-10-03 04:00:00,28079099,39,59,1.34
549598,2007-10-04 04:00:00,28079099,39,59,1.53
549599,2007-10-05 04:00:00,28079099,39,59,1.74
549600,2007-10-06 04:00:00,28079099,39,59,3.09
549601,2007-10-07 04:00:00,28079099,39,59,1.17
549602,2007-10-08 04:00:00,28079099,39,59,1.55
549603,2007-10-09 04:00:00,28079099,39,59,1.18
549604,2007-10-10 04:00:00,28079099,39,59,1.29
549605,2007-10-11 04:00:00,28079099,39,59,0.96
549606,2007-10-12 04:00:00,28079099,39,59,0.92
549607,2007-10-13 04:00:00,28079099,39,59,1.12
549608,2007-10-14 04:00:00,28079099,39,59,1.24
549609,2007-10-15 04:00:00,28079099,39,59,1.33
549610,2007-10-16 04:00:00,28079099,39,59,1.54
549611,2007-10-17 04:00:00,28079099,39,59,1.73
549612,2007-10-18 04:00:00,28079099,39,59,1.09
549613,2007-10-19 04:00:00,28079099,39,59,1.39
549614,2007-10-20 04:00:00,28079099,39,59,1.32
549615,2007-10-21 04:00:00,28079099,39,59,0.92
549616,2007-10-22 04:00:00,28079099,39,59,1.71
549617,2007-10-23 04:00:00,28079099,39,59,1.48
549618,2007-10-24 04:00:00,28079099,39,59,1.42
549619,2007-10-25 04:00:00,28079099,39,59,1.01
549620,2007-10-26 04:00:00,28079099,39,59,0.87
549621,2007-10-27 04:00:00,28079099,39,59,0.78
549622,2007-10-28 04:00:00,28079099,39,59,0.92
549623,2007-10-29 04:00:00,28079099,39,59,1.0
549624,2007-10-30 04:00:00,28079099,39,59,1.0
549625,2007-10-31 04:00:00,28079099,39,59,0.93
549626,2007-11-01 04:00:00,28079099,39,59,1.09
549627,2007-11-02 04:00:00,28079099,39,59,1.54
549628,2007-11-03 04:00:00,28079099,39,59,1.71
549629,2007-11-04 04:00:00,28079099,39,59,1.33
549630,2007-11-05 04:00:00,28079099,39,59,3.47
549631,2007-11-06 04:00:00,28079099,39,59,2.86
549632,2007-11-07 04:00:00,28079099,39,59,2.36
549633,2007-11-08 04:00:00,28079099,39,59,3.23
549634,2007-11-09 04:00:00,28079099,39,59,1.91
549635,2007-11-10 04:00:00,28079099,39,59,1.9
549636,2007-11-11 04:00:00,28079099,39,59,1.59
549637,2007-11-12 04:00:00,28079099,39,59,2.16
549638,2007-11-13 04:00:00,28079099,39,59,1.73
549639,2007-11-14 04:00:00,28079099,39,59,1.19
549640,2007-11-15 04:00:00,28079099,39,59,1.17
549641,2007-11-16 04:00:00,28079099,39,59,1.39
549642,2007-11-17 04:00:00,28079099,39,59,1.72
549643,2007-11-18 04:00:00,28079099,39,59,1.34
549644,2007-11-19 04:00:00,28079099,39,59,1.68
549645,2007-11-20 04:00:00,28079099,39,59,1.28
549646,2007-11-21 04:00:00,28079099,39,59,1.16
549647,2007-11-22 04:00:00,28079099,39,59,1.28
549648,2007-11-23 04:00:00,28079099,39,59,1.14
549649,2007-11-24 04:00:00,28079099,39,59,0.64
549650,2007-11-25 04:00:00,28079099,39,59,0.68
549651,2007-11-26 04:00:00,28079099,39,59,1.23
549652,2007-11-27 04:00:00,28079099,39,59,1.11
549653,2007-11-28 04:00:00,28079099,39,59,1.07
549654,2007-11-29 04:00:00,28079099,39,59,1.51
549655,2007-11-30 04:00:00,28079099,39,59,1.57
549656,2007-12-01 04:00:00,28079099,39,59,1.72
549657,2007-12-02 04:00:00,28079099,39,59,0.84
549658,2007-12-03 04:00:00,28079099,39,59,1.82
549659,2007-12-04 04:00:00,28079099,39,59,2.7
549660,2007-12-05 04:00:00,28079099,39,59,2.11
549661,2007-12-06 04:00:00,28079099,39,59,1.58
549662,2007-12-07 04:00:00,28079099,39,59,1.91
549663,2007-12-08 04:00:00,28079099,39,59,1.34
549664,2007-12-09 04:00:00,28079099,39,59,0.89
549665,2007-12-10 04:00:00,28079099,39,59,1.27
549666,2007-12-11 04:00:00,28079099,39,59,1.29
549667,2007-12-12 04:00:00,28079099,39,59,1.77
549668,2007-12-13 04:00:00,28079099,39,59,1.87
549669,2007-12-14 04:00:00,28079099,39,59,1.52
549670,2007-12-15 04:00:00,28079099,39,59,1.26
549671,2007-12-16 04:00:00,28079099,39,59,0.85
549672,2007-12-17 04:00:00,28079099,39,59,1.21
549673,2007-12-18 04:00:00,28079099,39,59,0.96
549674,2007-12-19 04:00:00,28079099,39,59,0.99
549675,2007-12-20 04:00:00,28079099,39,59,1.01
549676,2007-12-21 04:00:00,28079099,39,59,1.13
549677,2007-12-22 04:00:00,28079099,39,59,0.78
549678,2007-12-23 04:00:00,28079099,39,59,0.82
549679,2007-12-24 04:00:00,28079099,39,59,0.89
549680,2007-12-25 04:00:00,28079099,39,59,0.58
549681,2007-12-26 04:00:00,28079099,39,59,0.79
549682,2007-12-27 04:00:00,28079099,39,59,1.36
549683,2007-12-28 04:00:00,28079099,39,59,1.95
549684,2007-12-29 04:00:00,28079099,39,59,1.2
549685,2007-12-30 04:00:00,28079099,39,59,1.29
549686,2007-12-31 04:00:00,28079099,39,59,1.19
563849,2008-01-01 04:00:00,28079006,39,59,1.7
563850,2008-01-02 04:00:00,28079006,39,59,1.36
563851,2008-01-03 04:00:00,28079006,39,59,1.25
563852,2008-01-04 04:00:00,28079006,39,59,1.46
563853,2008-01-05 04:00:00,28079006,39,59,0.87
563854,2008-01-06 04:00:00,28079006,39,59,0.89
563855,2008-01-07 04:00:00,28079006,39,59,1.13
563856,2008-01-08 04:00:00,28079006,39,59,2.67
563857,2008-01-09 04:00:00,28079006,39,59,2.83
563858,2008-01-11 04:00:00,28079006,39,59,2.01
563859,2008-01-12 04:00:00,28079006,39,59,0.87
563860,2008-01-13 04:00:00,28079006,39,59,1.66
563861,2008-01-14 04:00:00,28079006,39,59,1.56
563862,2008-01-15 04:00:00,28079006,39,59,1.69
563863,2008-01-16 04:00:00,28079006,39,59,1.51
563864,2008-01-17 04:00:00,28079006,39,59,1.91
563865,2008-01-18 04:00:00,28079006,39,59,2.9
563866,2008-01-19 04:00:00,28079006,39,59,2.75
563867,2008-01-20 04:00:00,28079006,39,59,2.79
563868,2008-01-21 04:00:00,28079006,39,59,3.56
563869,2008-01-22 04:00:00,28079006,39,59,5.38
563870,2008-01-23 04:00:00,28079006,39,59,3.33
563871,2008-01-24 04:00:00,28079006,39,59,2.96
563872,2008-01-25 04:00:00,28079006,39,59,2.06
563873,2008-01-26 04:00:00,28079006,39,59,1.23
563874,2008-01-27 04:00:00,28079006,39,59,1.86
